x,y,depth0,depth500,depth1000
-675000,980000,20.941136876822306,36.47767264355642,54.677077683616155
-675000,985000,21.23362877922964,34.70749303530621,48.53910679548001
-675000,990000,21.374874018060403,34.89690295534261,47.59287709722838
-675000,995000,31.1627919203953,40.08286896025983,61.20961500694177
-675000,1000000,20.835398326551747,35.20919903482439,48.429622784544634
-675000,1005000,21.23909829199166,34.03171810165938,48.35860315562471
-675000,1010000,23.419295147863238,38.31232162202991,52.18791577414346
-675000,1015000,34.049983517284396,42.47329329891814,62.09772409197191
-675000,1020000,22.135757702514432,34.83712351645615,51.36496336060659
-675000,1025000,22.56401858668677,34.29605144862246,49.49291920201111
-675000,1030000,19.66014069271108,35.16021079498076,48.12884611820958
-675000,1035000,18.478748106136933,33.78642799530009,43.274407949733146
-675000,1040000,19.302559565330874,30.12531946439931,48.782456698448705
-675000,1125000,19.379040302308013,32.69681444147966,57.7427372865995
-675000,1130000,19.310097725727758,32.870896002438435,58.08539947453521
-675000,1135000,19.34891002864292,31.729592388266028,58.14690610268032
-670000,835000,18.25313569096751,32.37968551458914,40.83011040058643
-670000,840000,18.74553528720876,31.06358513180809,39.00611367247885
-670000,845000,21.241219516106568,32.19426287009611,44.95119428130174
-670000,850000,22.490883253012093,34.02407339178045,47.49027110098533
-670000,855000,22.27858247428717,32.635525921580786,46.038238229035045
-670000,860000,23.141956430545406,34.47459955877919,49.76596485312913
-670000,865000,26.35402474370062,36.54536515670572,57.52140937417066
-670000,870000,23.509191107078898,35.312329551911816,50.08914779602841
-670000,875000,56.663674463288025,59.55156082087878,63.648122299657416
-670000,880000,22.849717814576316,33.8863182142345,44.79742102246932
-670000,885000,21.98160651896118,33.000830324966266,45.61175640452413
-670000,890000,26.213586077762372,38.176259265766966,58.972285656710945
-670000,895000,72.07028676466177,82.23967982890098,113.76843299397022
-670000,900000,84.78178661992379,122.47599889119384,115.02718288182696
-670000,905000,22.825549831248857,36.57508708136048,50.01168944246007
-670000,910000,66.20086133753006,77.29176248592269,76.16089853464568
-670000,915000,66.0163612372267,80.08027272424894,108.96969456986473
-670000,920000,21.510705877529553,32.79856509846565,45.91548646576986
-670000,925000,22.08392861066808,35.77894441916687,48.85341300715224
-670000,930000,58.780161533887245,57.09424458321983,64.67027761882206
-670000,935000,21.127507077429158,32.5427103219346,45.6073032452004
-670000,940000,35.38126807932135,40.13503698844039,59.802226953224405
-670000,945000,20.427359860806796,32.46276708123164,45.70218268102285
-670000,950000,19.61286314645107,31.778132939565822,42.183213410583065
-670000,955000,19.612475005041752,31.85981381279941,42.29349907358541
-670000,960000,20.024498723608403,32.60353009863864,41.77897698115436
-670000,965000,20.116317448164388,33.422083946824856,42.41782541738531
-670000,970000,10.038082655254698,26.32976880743206,42.79264078108151
-670000,975000,18.296411927180408,33.02435152771552,44.0259071145144
-670000,980000,22.49106406276892,35.73275882835536,48.67441366786959
-670000,985000,21.047326637914345,33.55103696382048,46.41386838426307
-670000,990000,30.200098078370566,39.98703549255995,60.31411086656822
-670000,995000,39.09335900321212,51.81169324467463,61.5965748056647
-670000,1000000,34.113536098535754,47.22069846493373,61.361993609465
-670000,1005000,19.88802473901311,34.83746080297104,48.82626386421383
-670000,1010000,31.136325450718296,40.47111338983419,60.360797668691795
-670000,1015000,34.45650867693412,44.922655595163036,60.55136089501141
-670000,1020000,24.574938376035433,38.83324665460087,52.84551101920334
-670000,1025000,22.836558206087737,35.33448792375067,49.25669828816761
-670000,1030000,19.75869850746045,35.68359448393273,47.44721161994714
-670000,1035000,21.379833417983185,35.21064097682637,52.70096976163332
-670000,1040000,18.938514822466857,34.712964613288925,48.451444199079575
-670000,1045000,18.742828507589483,35.50322744143131,50.69035385397963
-670000,1050000,18.243327222555145,34.91607333445653,48.77922484917608
-670000,1055000,18.71213540287926,35.83818932613103,48.6589730947068
-670000,1110000,19.33660269374743,35.32156898274916,59.02442510405345
-670000,1115000,19.54841978171153,33.00760365372197,55.861285348152364
-670000,1120000,19.50252570815661,32.65398713414415,56.542202407513415
-670000,1125000,19.347158141162573,32.77376178500241,56.800232063374416
-670000,1130000,20.69429552932153,34.93275877497709,61.13842518313888
-670000,1135000,19.21068523361194,33.80596938421158,58.351919558211286
-670000,1140000,21.524062168986966,34.80510279892561,62.96006422221333
-665000,835000,21.8177110572883,32.66669095416012,43.64087231331939
-665000,840000,21.715883380922726,32.32428463170937,46.631416040074626
-665000,845000,20.750557887152382,31.642667514146083,45.81907261599932
-665000,850000,28.97395289292804,37.45346898324686,57.21694852772929
-665000,855000,21.209381674449887,31.52894031045642,45.796097406468505
-665000,860000,22.46975298177817,32.721153856081514,47.85296954481671
-665000,865000,23.029354891139953,34.10693844035918,47.402637907324674
-665000,870000,29.103753549535227,43.62641246884759,58.92716471153714
-665000,875000,59.452840811811676,72.82957721876794,69.91913604605175
-665000,880000,22.304092417260627,38.92384740112048,59.97800915258944
-665000,885000,46.66349179926667,57.24641648982238,64.84611444087952
-665000,890000,56.25735981896195,69.1237642680879,70.45220514679698
-665000,895000,67.41380281934454,79.9939762736486,92.34516828044475
-665000,900000,72.9545029069912,101.17305857223944,114.65111126662416
-665000,905000,91.87782471725055,106.84763218978988,127.57851681494861
-665000,910000,57.79797535842213,61.110554953015765,64.61892996407997
-665000,915000,22.40568839805274,35.6587879196522,50.279669557701524
-665000,920000,65.43120333612487,77.76561972264835,93.56888034058252
-665000,925000,58.120411618651936,66.3401073619256,70.5224213819346
-665000,930000,54.32623941709836,56.21421026672175,64.24870307082686
-665000,935000,36.06698429622978,49.22738731700524,60.875321576833336
-665000,940000,21.857939999465323,35.879956824565845,49.22902581361817
-665000,945000,30.699244295260016,39.849385652295624,60.220273010497685
-665000,950000,18.12437061462693,31.532616534507625,43.00733312998382
-665000,955000,21.125682977493838,32.57794443713611,44.15761451872089
-665000,960000,21.35398086196539,32.38320986281717,45.14104020202818
-665000,965000,21.224327276011216,34.19865395736932,44.407328160332426
-665000,970000,16.902474505572357,29.587368914313714,44.355677571163596
-665000,975000,19.328619174975252,32.10217218201721,44.94354211450778
-665000,980000,21.971632468029604,33.22745983760565,44.99023412748285
-665000,985000,23.471706198453525,38.50418865737006,53.24440438506682
-665000,990000,21.776103952499874,34.96059778939996,50.111741647046046
-665000,995000,22.006586002351085,34.29644774676936,49.05619117618027
-665000,1000000,23.7619698469643,35.27648344492678,49.03688395642796
-665000,1005000,20.58621264883498,34.67208925754703,48.91289143631344
-665000,1010000,50.706363661152665,56.02886734413242,64.33833343156951
-665000,1015000,31.93507811273185,44.0801068358234,60.472198330497605
-665000,1020000,21.98249593842587,34.50279170921851,49.20475003511409
-665000,1025000,38.868237590572626,52.88519269680525,64.67857481791857
-665000,1030000,31.18137227431658,40.58829252095179,63.80623129921025
-665000,1035000,12.2351502479233,35.871618863559455,54.16239591486908
-665000,1040000,20.369055963297576,35.04130665879928,54.596297647679336
-665000,1045000,21.470423633454793,36.23256010859013,54.142883237674766
-665000,1050000,19.592752966113842,36.00951467542379,52.82035220268317
-665000,1055000,21.207288538665033,36.91831375584702,54.61433114327061
-665000,1060000,18.88482035179149,36.285421441042125,52.44279626116386
-665000,1065000,19.751622493639694,36.19241199226269,48.16259115668142
-665000,1070000,19.620370156808164,33.3229049002379,46.69176518737842
-665000,1075000,19.461586380530726,34.055063520119255,46.46918249213478
-665000,1080000,18.50093448967857,32.83777937667435,47.849938782353746
-665000,1085000,18.168100555880272,32.48568411059892,53.05717827619839
-665000,1090000,18.5503219941714,33.58397481002844,62.912060165225824
-665000,1095000,19.106137098748583,33.29438879638972,62.89539450614028
-665000,1100000,18.816192413224208,33.314007859312504,62.1182206808375
-665000,1105000,18.811077181476648,32.73950915693847,62.88557953929784
-665000,1110000,19.62130612555356,33.45162232798556,63.18901446604309
-665000,1115000,19.45938348155631,33.2472832669866,59.2435101842728
-665000,1120000,19.292321955568184,35.17657347260829,56.54074685779412
-665000,1125000,19.15321147298789,33.79765684688024,56.74324726305698
-665000,1130000,20.526853883584735,34.99061886007334,56.72932567124577
-665000,1135000,20.334914254619065,35.3320713897332,57.688435114505815
-665000,1140000,20.30517976620701,35.43373987374635,60.979567265488484
-665000,1145000,20.03365252182281,35.255127757779306,60.92078545198218
-665000,1150000,9.856959537855822,24.419345941698474,56.69481602893336
-660000,830000,18.14815440645817,31.639512987652893,41.16509915570093
-660000,835000,22.448713232100346,32.63511290867622,44.3432998999958
-660000,840000,21.155554516050287,32.52138274641018,45.41823529685128
-660000,845000,22.79137442960475,31.972264453456148,46.16866812627825
-660000,850000,22.82867669506448,31.83633819384049,46.619214950343526
-660000,855000,24.911184762732667,34.93831534333049,47.82330525976024
-660000,860000,23.233609755414122,34.85458413128192,48.53637881692428
-660000,865000,22.83921877620857,32.51455877157602,45.069190493645195
-660000,870000,30.570782651016003,43.41511377918674,58.1323194138008
-660000,875000,22.725475922959426,32.80349909084332,43.05540299129183
-660000,880000,61.749709381156784,74.48342439616937,69.23030275141222
-660000,885000,59.81137289463792,73.34271713030019,71.52426309401659
-660000,890000,29.471378715695998,41.24177303208691,57.817622387798835
-660000,895000,57.84770908542452,58.29084038338591,64.68336243814537
-660000,900000,60.27468067029465,68.80188678572956,71.62344998502923
-660000,905000,57.78515860796988,67.68867846821655,72.43660253818817
-660000,910000,34.76869219113561,48.68580004194813,63.37253204279608
-660000,915000,59.28872026004492,75.55076288107486,73.25633984022812
-660000,920000,70.37789093157116,76.99498721360992,113.8575209872707
-660000,925000,67.88018787541702,78.47199892033255,91.53833194136578
-660000,930000,70.68799176391892,78.19569984639408,114.5687518400075
-660000,935000,85.25766244611069,95.01988017110172,116.5181181387555
-660000,940000,60.4010814791471,72.72575304047078,70.88058252665502
-660000,945000,29.773046779658046,37.74651985426502,60.51174227505416
-660000,950000,18.838720263471053,31.70088592700003,41.00661616633475
-660000,955000,27.219961728601213,41.56864905903052,59.545201031257236
-660000,960000,22.12377634439096,35.1205706778015,53.321022762440116
-660000,965000,20.994506251736425,33.22911306300223,45.77348321014178
-660000,970000,20.194749034086065,32.496626239694855,44.02401529342401
-660000,975000,21.279449032974924,32.28775509664692,47.95566623153529
-660000,980000,20.45984158882669,32.50041396650959,44.43523652290979
-660000,985000,22.074921090318313,34.4717970187216,47.65707801072562
-660000,990000,60.88121829384382,70.5003658807092,71.07293367343343
-660000,995000,60.86618279385413,71.23450119430659,72.6641728602246
-660000,1000000,35.59817573826061,49.72955732989563,63.681184189902666
-660000,1005000,21.19369742650192,34.06976465763142,49.29093368162445
-660000,1010000,32.859129921336965,41.36962309551981,61.17831188832405
-660000,1015000,39.28835169085975,52.125609622235274,62.5587415796106
-660000,1020000,31.629948769677775,40.71539233258535,63.45964811960363
-660000,1025000,22.77243022839665,35.82472138849468,53.626455571167355
-660000,1030000,23.4333326723671,38.52837318352152,57.64512232030015
-660000,1035000,31.515944095480833,42.8356154627554,67.59324411951502
-660000,1040000,31.294881956637617,40.70086321463365,67.27459581985859
-660000,1045000,34.28367029514726,45.250717052264704,68.55353336939507
-660000,1050000,55.31910228860797,60.443439906073024,71.94349738886515
-660000,1055000,31.39058348437485,43.84680467898852,68.31828714682607
-660000,1060000,21.776717236305842,36.148834185251204,53.936644111891525
-660000,1065000,21.133062475590954,36.49002676616266,53.74381390289661
-660000,1070000,22.02664929868113,34.79566883872374,52.14150309014399
-660000,1075000,19.684516738684955,34.83467813140492,50.08698337348949
-660000,1080000,18.650754930558445,33.848627986315506,47.02976628561421
-660000,1085000,21.11078383876461,36.09690031207392,53.15280536861172
-660000,1090000,21.922074158382507,35.74870439974645,60.9445757082135
-660000,1095000,20.255494899076105,35.75175477872138,65.92068343234808
-660000,1100000,20.487940717217533,35.633695443905594,63.99702445672004
-660000,1105000,18.85396454180588,33.375618410331,62.898765584602444
-660000,1110000,18.759409256985663,33.446085922922265,63.521555176867054
-660000,1115000,20.39460097971905,35.0900195985771,68.00724619243846
-660000,1120000,21.168966891337192,35.196865069689366,59.21742109222543
-660000,1125000,22.04675027436801,35.704627545004115,62.823006154090905
-660000,1130000,19.515342056080613,34.957480041967436,56.53679058491178
