x,y,depth0,depth500,depth1000
-1810000,25000,27.16165793432006,41.57744562376266,43.136122864062415
-1810000,30000,26.69746414047281,37.825610801599,40.80053894198835
-1810000,35000,24.079157711898475,34.095747619077315,40.21229241823096
-1810000,40000,33.04966822047873,52.15739758753851,43.47577125123286
-1810000,45000,24.61459782928093,35.92617237580956,42.722260497004065
-1810000,50000,26.410856862706986,37.85442387678326,45.997761649585186
-1810000,55000,26.087753652812324,38.40835262105014,51.3980321889815
-1810000,60000,24.356518607601494,37.091231255420354,50.36048946918682
-1810000,65000,24.233129625829328,38.35457835044686,59.566098023377336
-1810000,70000,26.89793705793604,49.48756797487833,66.58220861011276
-1810000,85000,27.42212763899687,57.507852149798794,76.24372347253433
-1810000,90000,27.7785064985921,52.64005155055973,62.31303994205085
-1810000,95000,48.892255892962716,58.624897832740785,55.96777970659835
-1810000,100000,24.273583640753102,37.41195563070535,52.119370956910515
-1810000,105000,27.20206179819538,38.37499545709821,52.58508835851947
-1810000,110000,24.596650498037356,37.226690736400954,51.544797493657384
-1810000,155000,24.901744077673563,36.274139716914505,41.59613339394553
-1810000,160000,25.470750360024482,37.508759471853885,40.85500633413723
-1810000,165000,24.002028774073317,34.8957054523912,43.357416838826545
-1810000,170000,23.77130681165808,34.588600428529766,41.500856357796685
-1810000,175000,24.726671820426127,34.70463290773691,40.51273098608774
-1810000,180000,31.337715228056332,41.53808998767937,42.234667012871284
-1810000,185000,34.46875881599953,48.34200207444887,48.59876851923677
-1810000,190000,24.746288812823344,35.20056781521407,50.78630259032789
-1810000,235000,23.948850088572435,37.48591397119984,50.12676034785778
-1805000,15000,26.421214953348283,35.75741491037695,41.61332308535539
-1805000,20000,30.12451398868197,46.65554560855142,42.86364374591423
-1805000,25000,34.24973658439305,54.9896042468709,45.15978598734752
-1805000,30000,24.153575961191486,34.34723201132865,42.78484485800203
-1805000,35000,31.274823939387275,51.90219807294373,46.02074357948676
-1805000,40000,31.087476076295225,48.30787176053177,43.47028698538727
-1805000,45000,26.55548652197954,35.459720947066884,40.04590980100551
-1805000,50000,25.770500429964947,37.7289887197559,44.48130489271317
-1805000,55000,25.192033487013795,37.59428827208265,50.2780980272921
-1805000,60000,24.936344210972365,37.83840326928046,51.84850385879784
-1805000,65000,24.6842107065227,38.316249171690764,55.65985547972687
-1805000,70000,25.28167471257187,44.72504056347505,60.03226457678221
-1805000,85000,25.704806412653,45.47573932200923,62.71146470371977
-1805000,90000,26.813703347356373,45.58992442259253,65.89696483101567
-1805000,95000,25.548393853971355,38.01313503713696,47.986424420247204
-1805000,100000,29.83994713130277,44.71503011706612,49.88046241659927
-1805000,105000,35.08526546158917,40.667811763438294,48.3625789494842
-1805000,110000,24.831540258016,38.13376639450985,52.012377974139355
-1805000,115000,27.778349409415128,36.61202027255736,48.003055167763435
-1805000,150000,34.44824275889718,43.64462568892138,50.39587559547567
-1805000,155000,27.57628360196309,38.422788701035756,43.05032015319051
-1805000,160000,24.529797618183885,35.716241542261855,41.187477498373745
-1805000,165000,24.577163026687707,36.281189988851715,40.138462584961324
-1805000,170000,30.726186865571627,40.5214842911637,40.92330882596508
-1805000,175000,34.32689051095243,51.80023610133394,44.18378633558586
-1805000,180000,26.02871348033505,36.847912640216194,44.09777746873072
-1805000,185000,33.01902831017515,41.46371437495394,55.949801417517904
-1805000,190000,34.18846583823872,44.49756707865305,48.9811586453437
-1805000,205000,29.28167030207554,36.64135967682083,56.11271605818122
-1800000,15000,32.06912334821798,48.79415498976937,45.94295996265522
-1800000,20000,23.921518423140633,35.22683585156653,42.49436325687416
-1800000,25000,27.392182828243094,41.591520744819206,44.15498649423841
-1800000,30000,27.23054772459416,38.58937424619437,42.35943813862009
-1800000,35000,23.74486225693306,35.53735831109726,43.72648204738041
-1800000,40000,32.37874890140582,51.46113131180901,43.94225373862634
-1800000,45000,24.304817900137614,36.07287731512339,42.06199584938037
-1800000,50000,25.249763657048796,36.51165866814034,48.1998680011761
-1800000,55000,26.58129577354201,37.880090567557914,47.697690506819896
-1800000,60000,30.122483621816293,47.911979415283085,47.96174928203422
-1800000,65000,24.287278766347853,37.168509680137106,51.373218961818964
-1800000,70000,25.1324869397813,38.59094342713638,53.864873809287616
-1800000,90000,25.58781810351889,37.68774744885883,49.49691685168486
-1800000,95000,26.858417466252895,37.861594780859946,50.91826089602816
-1800000,100000,27.026707639972734,39.128759479509725,48.00611407340995
-1800000,105000,34.72503735024392,55.65735663377704,55.044479983749966
-1800000,110000,25.826217378753434,37.10537521497207,56.36404267200575
-1800000,115000,24.07444554444315,35.4126810659354,42.70629542590825
-1800000,155000,26.125521645381802,37.60545955257389,43.15138428855869
-1800000,160000,24.090318585079068,36.26493991980398,42.970024783365695
-1800000,165000,25.013033170705015,36.07182508742996,46.07649135701821
-1800000,170000,24.894435862864313,36.13031980066817,39.174088565826025
-1800000,175000,43.255022599383416,63.770364853005674,86.51148494862774
-1800000,180000,38.085250824343724,57.05672647427484,56.8899527504953
-1800000,185000,27.434415527527705,37.73026864380378,52.64955042305664
-1800000,190000,24.680381590164295,34.831486250368094,53.331824894160064
-1795000,20000,24.92294331009453,34.21674498679526,44.31481022194698
-1795000,25000,23.5392303930466,34.78456423169632,43.0299372341582
-1795000,30000,23.73317352628495,34.418741098735495,44.8240328099821
-1795000,35000,24.949810180385406,37.18019310903031,43.738245361727394
-1795000,40000,24.416379263402725,38.11534364073118,41.353932880942075
-1795000,45000,31.39864515151001,49.525762400513514,44.0631299910239
-1795000,50000,42.21784019539511,60.49933795319667,77.47621703643065
-1795000,55000,24.21682148404895,36.178302163936365,43.84019917710801
-1795000,60000,33.59036290757205,55.197244466882,50.101183735648775
-1795000,65000,24.373300420104393,37.05483919789319,52.36244809960371
-1795000,90000,26.81769107067,39.68481591141121,60.0177987008277
-1795000,95000,25.931608864764428,38.09701273162884,53.94178495611226
-1795000,100000,24.927972074614367,37.38702708813163,51.096091035313606
-1795000,105000,24.2851762452527,36.437253459511176,48.90709098400954
-1795000,110000,22.905137332335997,35.00670098720887,48.843050851650574
-1795000,150000,25.35208248553056,35.879690609715595,37.70905805594623
-1795000,155000,29.40257641541099,38.13288535378051,41.22424469013197
-1795000,160000,23.91117812317674,35.609190910406646,40.64415655586438
-1795000,165000,25.811748059720188,36.84108558591957,46.10200986989257
-1795000,170000,32.35083955942181,42.93241069264057,40.72600944174811
-1795000,175000,53.250907148183906,73.83905761602578,97.17550961383209
-1795000,180000,44.451920809537306,57.34979950310236,57.049670815974395
-1795000,185000,28.424176400432025,37.694075810908785,51.60232617022852
-1795000,190000,24.35495647719992,33.99129784995122,52.337521949877456
-1790000,20000,25.291911040321217,34.473618548694745,44.03589584658592
-1790000,25000,24.183356940562213,40.43305221904329,44.82782273013834
-1790000,30000,19.449850897661847,35.57632890038923,43.011766274709956
-1790000,35000,23.638639579442582,35.325728419897395,44.65573439260877
-1790000,40000,23.415572214408776,34.30903294896242,43.95114180616457
-1790000,45000,23.44266193002995,34.960626429638396,41.220294514214345
-1790000,50000,26.466812447231312,38.54629370595536,39.143123956234675
-1790000,60000,29.86122361769433,44.77477713468549,44.70899103599032
-1790000,95000,25.277019365356423,33.291226015669594,49.76148245379973
-1790000,100000,24.739790868693,35.983357620716006,47.893036041851445
-1790000,150000,25.172154203978934,36.19658678010388,40.193640361342005
-1790000,155000,25.445577892008025,37.01009778989276,44.36416158309944
-1790000,160000,30.95300299991424,39.56021174622013,47.84264352938219
-1790000,165000,30.970830087288277,37.99551890876187,42.22971505238391
-1790000,170000,24.839894841396777,36.58689255825863,41.23248821438558
-1790000,175000,53.42200134341409,76.90266878703937,97.63487161988817
-1790000,180000,36.67270515879253,47.08970741729986,57.52499476847744
-1790000,185000,25.439635386509458,35.6226305782308,58.08014646074059
-1790000,190000,37.51212455498504,44.22708575297359,55.112098416901475
-1790000,195000,29.3012203776263,39.01650939539317,56.31099479961439
-1785000,20000,24.46133282034056,34.07065021963676,44.275666207371906
-1785000,25000,24.366549657375558,33.9685868176753,43.36230633217883
-1785000,30000,25.003988971335886,37.53831268111038,42.10892341062227
-1785000,50000,24.519439267796542,35.79050180955569,42.19527386366828
-1785000,150000,24.376114931264674,35.65331438504331,39.57535550329322
-1785000,155000,33.68019678978715,55.866509953996356,46.891233515313374
-1785000,160000,23.45226635176882,36.3549523299713,42.615848492433415
-1785000,165000,31.65748731409507,42.96739857717276,44.82533883131418
-1785000,170000,24.328186987338796,35.37775769186472,39.76295469944618
-1785000,175000,31.239124202394166,39.62548116882335,42.94535647804537
-1785000,180000,32.088013690361315,41.59767048732111,60.852688871509244
-1785000,185000,36.1554663103105,48.000262758984334,57.3993554554072
-1785000,190000,36.73527922477363,56.939204563363475,56.95330092972927
-1785000,195000,33.41891934912248,44.02372097205121,50.22073594485241
-1785000,200000,24.322095548028166,34.140524363027424,47.8594354815645
-1780000,150000,24.976966760384798,33.869946197610716,39.38282782365039
-1780000,155000,28.728593360123256,36.50114158827864,39.53830638092861
-1780000,160000,30.448428950244796,45.38838597116677,40.79857422936514
-1780000,165000,44.96880275563138,58.74614160511494,47.95660160986978
-1780000,170000,30.043712881096404,38.59436988683254,44.71558366692878
-1780000,175000,42.90865505355914,66.89895826587224,92.49468661688573
-1780000,180000,46.06436977082745,62.07461137145985,54.69721892365891
-1780000,185000,29.838304009620586,42.45766556096078,54.59667343519135
-1780000,190000,33.19214270307656,49.08679142215347,55.85309251967088
-1780000,195000,44.6600281929607,61.15149785078357,59.60722255067881
-1780000,200000,32.95409941139253,48.50105446680446,61.9676566180413
-1775000,145000,30.909808446111775,42.22996529426679,44.16095964243614
-1775000,150000,24.60867541666464,35.80389168753669,41.565613698274106
-1775000,155000,24.88023723315745,36.00747613203042,37.96588697746244
-1775000,160000,26.86992192081221,36.5309112063433,43.356836435148466
-1775000,165000,25.718306167212624,35.85308819419834,42.824092785576646
-1775000,170000,30.857972179887362,42.2749067697886,45.26530240382009
-1775000,175000,60.84026752447938,71.26363880204116,112.85161005342906
-1775000,180000,32.86110677052445,47.11802777368162,45.16913998603157
-1775000,185000,40.43068766547915,64.27537913182765,50.192476428807765
-1775000,190000,35.078951945073506,59.503033877946436,56.41992410334285
-1775000,195000,35.86037294704909,60.39935939208773,56.41415367278779
-1775000,200000,33.75516298986052,52.67874690132855,51.72512138642443
-1775000,205000,32.270124292400915,49.25579250953969,57.03680958821165
-1770000,135000,26.002390931511762,35.528905926429466,40.87038349198607
-1770000,140000,25.925000171281717,34.70089723400464,39.388389213808026
-1770000,145000,24.848988290895313,36.200470450138575,43.96220634536283
-1770000,150000,24.57518690934708,36.1048440255193,42.022367276602445
-1770000,155000,35.48021098064092,46.67589569168736,39.39057056497353
-1770000,160000,39.10603030033582,52.63791161911492,43.08928722816108
-1770000,165000,64.26892441403959,69.91608147960834,111.75710872966042
-1770000,170000,33.74496426300619,55.08359633867791,48.00791589790434
-1770000,175000,42.522962411211275,66.01807973893567,80.70744825376
-1770000,180000,33.452158839282596,57.10955298943618,50.5642101666991
-1770000,185000,39.26495326893978,61.199724960938866,49.75220964949537
-1770000,190000,33.403179088679444,57.85154905421739,48.18839928403273
-1770000,195000,46.99485740241405,67.82470192884112,91.74685393177919
-1770000,200000,25.03780029593007,36.64412338697768,44.18596593842369
-1770000,205000,29.28199249106249,37.96037248289402,48.12562584442739
-1770000,210000,29.204625189298604,37.77141281994337,48.670343988526085
-1765000,70000,25.3140887543301,36.77725919276546,42.7975499241372
-1765000,145000,22.9713454843494,36.0391895767047,41.04162081491768
-1765000,150000,35.91236008646599,51.74509641500639,42.02697500171155
-1765000,155000,34.76184944236978,54.420678681925594,46.56612097031956
-1765000,160000,37.68211238581025,50.97404675269708,42.73273526886301
-1765000,165000,41.61923904365073,63.52918448913617,90.3376063293968
-1765000,170000,44.56463778041121,66.64391974611115,90.06912209716587
-1765000,175000,44.82883671106406,66.31831164821061,91.89298508785888
-1765000,180000,53.84542581666046,66.68537242272551,92.94305202979679
-1765000,185000,37.776319958752175,63.278032871304575,49.53387354154711
-1765000,190000,44.45282402727228,64.54044808586339,92.19616900603722
-1765000,195000,28.192100065105627,45.580063786911666,46.3344707575243
-1765000,200000,30.357146332819177,38.59136759126972,45.2916918464381
-1765000,205000,30.745621784896954,37.75500131705161,47.73669003525433
-1765000,210000,28.475475448005824,36.904757804447186,48.989832242325875
-1760000,115000,29.43268214874211,37.783303188154726,40.80485729836624
-1760000,135000,24.369452608792827,34.061490040286344,41.173101301386254
-1760000,140000,29.781344679941412,35.25647293655619,41.99053285829321
-1760000,145000,38.88226648077289,49.67152926350886,45.88371612843424
-1760000,150000,39.6196310329622,49.97538035186041,44.04592218488261
-1760000,155000,37.52141374477375,50.19786182570273,43.54541932291218
-1760000,160000,43.69865828385123,63.036172014869194,89.69847558232581
-1760000,165000,36.3806439234941,54.41124749927552,46.0571880867174
-1760000,170000,70.24593297411906,66.24221628087314,111.41049101499834
-1760000,175000,58.09598826035795,67.67021149099284,90.34924366368938
-1760000,180000,65.82700595112084,73.4348741029584,111.56766339041164
-1760000,185000,49.926551610109364,69.37866106568113,93.31889854659681
