x,y,depth0,depth500,depth800
-900000,160000,24.52778854000225,29.50712583445693,35.71274738843163
-900000,170000,23.54497493266949,29.027841004954908,31.736403492123294
-900000,180000,23.189288343186533,31.425557433796286,36.7261095524022
-900000,190000,22.966510142915865,30.5647996969131,36.28651217263866
-900000,200000,22.90631645058874,30.499796409948182,35.93555780529735
-900000,210000,23.538383468978665,32.06880043129999,36.42772694252526
-900000,220000,23.61205515936838,32.1110287479533,38.011860133805236
-900000,230000,24.764840517482682,31.860519509486593,35.60091358219066
-900000,240000,27.15549211152411,34.88167961557593,40.77060305729783
-900000,250000,42.71004621438048,56.096347333257114,69.65315779492329
-900000,260000,37.25634545745086,50.326458731171726,58.229681906191104
-900000,270000,43.94148141546604,62.936776570976505,98.62423570357205
-900000,280000,37.75181800615533,50.77254274623928,62.144161242354755
-900000,290000,28.88770412070079,43.461489115749345,59.43230608257872
-900000,300000,31.15301121444797,43.54092407929073,52.86563275085015
-900000,310000,33.751825473663494,43.50935177507935,52.74939857496773
-900000,320000,31.944363349903853,53.57048322864725,61.614117407161686
-900000,330000,44.0277503354512,77.6260879985351,114.11952707471389
-900000,340000,115.0077678003541,158.90478945924238,175.65444952423485
-900000,350000,146.58343484845875,173.50388147222634,161.21278010295856
-900000,360000,118.51360426067245,174.82397927663052,164.2834979907372
-900000,370000,38.708159286812375,66.26252852401898,77.56157790246615
-900000,380000,42.133956149052096,74.70528789209341,94.18349999691152
-900000,390000,31.908245470464095,47.32678678257818,57.70258908002779
-900000,400000,50.14181750577828,82.35639975659765,109.20707944819301
-900000,410000,43.783218937650815,69.78775697522767,92.90978565262841
-900000,420000,31.525178634959083,47.134171281427044,57.67588866222326
-900000,430000,38.06832004848202,63.87802301996558,77.49060380238166
-900000,440000,74.9992364390936,133.03993445851071,148.32285582658957
-900000,450000,74.09214857247994,126.80680883369749,142.80460105798113
-900000,460000,35.763560628113275,52.888250174120685,81.7789176678024
-900000,470000,43.167672140931785,75.6852423089617,97.56591570175426
-900000,480000,24.91688672564544,35.95750788866012,46.08643507176228
-900000,490000,28.765366899866336,40.80417097142873,51.32136673522575
-900000,500000,73.74725723427238,141.82883970970187,117.61502009760898
-900000,510000,30.596663314660603,48.7603129291644,60.62730260806586
-900000,520000,25.186450753034308,34.63800890055184,46.89094178003302
-900000,590000,25.582007346253704,33.86311227364054,42.11784950606936
-900000,830000,41.75731852527258,79.73382198887705,102.13060305248575
-890000,140000,24.054613158905653,29.119262567370612,34.702543573371045
-890000,150000,24.854161089290635,29.164634037531194,35.733898575172205
-890000,160000,24.195489570871132,29.76575900403479,33.79383966010131
-890000,170000,23.61493403510523,29.362174821539966,32.69563298553922
-890000,210000,23.341629331467402,30.881409693154247,35.481174794988895
-890000,220000,24.2616843442229,31.53359140041659,35.20823044660811
-890000,230000,23.45618875264232,31.38218048107064,35.99185188771789
-890000,240000,34.54467526735819,35.68945015053145,42.97570046237204
-890000,250000,51.13272497110692,69.80451662218505,120.39205926419044
-890000,260000,47.66985670457595,67.42578295542812,100.5122472695619
-890000,270000,47.77195881871732,69.95494432620288,109.43298342149384
-890000,280000,43.24078985055275,62.179545687104394,95.45208392185967
-890000,290000,32.00939225605846,44.23921464889696,57.03338496068753
-890000,300000,30.234492829364513,40.93479986338113,52.755722716378415
-890000,310000,33.168799037302364,39.392198602227424,51.565090739503745
-890000,320000,32.10629771400451,40.82525791277028,57.432307661360454
-890000,330000,33.73192051982825,47.40322978663934,73.56116106688717
-890000,340000,56.95570668039667,108.42527043087765,161.515955978239
-890000,350000,32.88792757923647,53.46050358149242,70.58503838531249
-890000,360000,33.46580633795299,65.18478388674136,89.1867498549654
-890000,370000,53.703005157209276,90.43514988406523,133.07017237689317
-890000,380000,54.18033439870078,91.32971771009463,134.31375025245114
-890000,390000,50.70710404844715,87.82927435748664,122.65132862882311
-890000,400000,35.25318323455545,51.62092407709024,67.17196680348553
-890000,410000,27.03383803757181,46.27107653530146,58.69691691231486
-890000,420000,25.52718794289398,35.55051754217658,44.55479698343649
-890000,430000,42.04233497981419,67.81545520945458,100.31024596630465
-890000,440000,85.49070784646074,146.0710571939472,163.55155812135956
-890000,450000,27.65645995554035,42.23202206372042,62.499978471870264
-890000,460000,24.295381850636673,34.77317598981372,51.08639373167679
-890000,470000,25.1670406076923,35.33262898435458,42.9435342158161
-890000,480000,47.42371694618993,77.39220650525463,92.32023410072568
-890000,490000,46.93684247297105,72.45104905383496,89.71756698922741
-890000,500000,65.55120409183785,129.17554054758776,120.68321434096802
-890000,510000,39.934829211636846,56.46813478232973,76.51610859480859
-890000,520000,26.48189435991017,37.68707447101592,53.08886793830992
-890000,530000,26.53000642504567,33.21915360768336,37.43206067227924
-890000,540000,25.31710181484972,34.542155058231174,39.1807375323433
-890000,590000,26.363247944285433,34.108591573973115,40.51916568737929
-890000,600000,23.307023866847857,33.01942098707666,42.79867337011928
-880000,140000,24.02321091292285,29.077281183484345,34.801163982699336
-880000,230000,24.212697500717404,31.126350382211953,37.0470651060166
-880000,240000,32.561398518209344,44.490523685961364,47.2564729701119
-880000,250000,41.80793927838977,58.124388006767816,84.2072468182038
-880000,260000,57.003829274136535,74.99247273771059,110.39137510462342
-880000,270000,50.03398707060557,69.14389149077515,97.36546324954261
-880000,280000,39.474495980166964,56.78571127420935,83.16767369524058
-880000,290000,43.497107684427256,61.57400894831133,92.66596321123848
-880000,300000,56.168584964257676,74.35437679510929,111.99404132321988
-880000,310000,41.74187079871153,66.61798912454695,96.66822743210336
-880000,320000,40.544572518138345,60.81586006868699,74.94664088730131
-880000,330000,33.65997743333729,53.02633535237581,63.148337337806
-880000,340000,27.09837664873251,46.31647052448892,57.771897005214015
-880000,350000,28.13889310448488,50.31020162799001,70.8237072727627
-880000,360000,27.23148883605998,59.62835037323951,81.90028329635479
-880000,370000,34.808459907868624,71.58461392657715,95.64177146768078
-880000,380000,45.5883936213273,91.66990402959028,118.03778350582436
-880000,390000,90.37305704920632,151.3139099390871,157.85943089838761
-880000,400000,76.60297421312006,145.35012375536013,182.42369761802746
-880000,410000,28.32196599668798,55.75385562607691,70.08433500229555
-880000,420000,26.330739966788293,41.080118922585285,49.67143248836737
-880000,430000,27.801635625153764,40.68640556829939,50.4192633901538
-880000,440000,33.23165300034614,53.836620656650055,70.33685322815363
-880000,450000,24.106540955507533,34.59725594153194,46.12674558902626
-880000,460000,26.947932977589375,40.42974854463067,52.273064061603264
-880000,470000,26.025089941103516,39.05302067608532,48.526576645940025
-880000,480000,25.49127825740915,37.93692189046443,54.084744153332736
-880000,490000,78.15775676329284,133.3334329130899,140.06232725278363
-880000,500000,38.159981625150024,58.3946435505039,76.23769472169465
-880000,510000,39.29720753347394,62.510183434242464,75.06038373229885
-880000,520000,30.8736218311046,46.09175831025155,56.86827228208688
-880000,530000,47.88519818369234,80.62822976446796,109.28626018745854
-880000,540000,31.041117497518897,40.644280795292644,48.57873906079264
-880000,550000,25.37095750097538,34.55759536903347,42.16775906231723
-880000,560000,25.058792199669924,34.94672270010637,42.208897995770414
-880000,570000,24.76022895672095,34.81944315419922,41.33652525388014
-880000,580000,24.64310061607516,34.05503535991795,38.97979662887848
-880000,590000,26.09452401924328,33.42900297424067,41.417197383624774
-880000,600000,25.456468170072768,34.88913577067099,39.25733385701397
-880000,610000,25.09655090191181,33.80080156916,42.06658413645677
-880000,620000,24.02260506938167,34.58257366271711,40.56102063454241
-880000,640000,58.75283409868901,79.06071667690227,112.70859567894465
-880000,650000,40.15893116643616,72.61011173548022,97.77214204675474
-880000,660000,27.457975496241666,41.04117439896309,63.40462487099151
-870000,250000,25.291911509839977,35.976764616817334,43.40975103315755
-870000,260000,31.120711300730008,46.499210206881145,54.249042668229905
-870000,270000,34.736452638903245,44.89634766506768,54.13314938116014
-870000,280000,42.93457185949763,63.20907511427174,93.19276140968634
-870000,290000,46.87920375446488,71.48767907186544,119.38659743148062
-870000,300000,42.10332743039864,59.82830621461561,92.8157472352801
-870000,310000,43.46265824159016,72.15478457193646,110.46378937947276
-870000,320000,44.93057503320379,76.71646947823831,115.52027603347932
-870000,330000,35.979877602935204,63.7280429241257,93.73112234432386
-870000,340000,35.53489682276026,52.05938141344481,57.68074791328219
-870000,350000,32.56930294779073,57.32051910961796,66.86650296438499
-870000,360000,26.887093244331695,46.151226209071226,57.150294818756606
-870000,370000,39.99534125120864,91.5001302659423,109.04080575854732
-870000,380000,49.853168167660655,93.80722423560067,116.03680977278918
-870000,390000,78.08971436127123,136.65935142006919,130.67058194007342
-870000,400000,107.95813401605183,162.43546216603042,167.21689233420017
-870000,410000,81.93548635454039,155.23902270215567,161.75387449184973
-870000,420000,32.902861461461455,63.635939581916574,76.47190161954173
-870000,430000,104.45958097565195,141.3691989436681,142.24133457238148
-870000,440000,27.19698408954808,37.990108715160005,48.779998426997366
-870000,450000,26.274263667482536,41.321874950631695,59.20150369131599
-870000,460000,37.88712310969787,71.13253128726689,93.83294651275553
-870000,470000,37.02430289870289,53.62370097441081,61.53488753769456
-870000,480000,33.6169498272362,57.38976120867122,69.5280301758153
-870000,490000,71.65418071455277,144.06683139142993,168.7963936349206
-870000,500000,38.74716216178727,63.89059988222978,70.66103484454709
-870000,510000,32.39605521364881,48.52187787152407,56.283873205517594
-870000,520000,32.07210990724744,53.61699036614098,56.78140436447866
-870000,530000,26.28787687171534,39.20667602991544,47.312810898228264
-870000,540000,24.792295406512437,34.796600428586004,39.194804776266935
-870000,550000,24.758167976679694,35.774901027894,45.695741726970326
-870000,560000,24.581399007340977,34.39356552354799,44.14596366950565
-870000,570000,24.440394267439927,41.098942720719705,53.08599471697285
-870000,580000,43.11857850033517,67.82062475030779,91.57500630189537
-870000,590000,24.17300425360154,34.149074242402094,39.68084420317531
-870000,600000,24.81164147227731,33.77897226712758,38.97647682010104
-870000,610000,24.960174586884712,34.11766251194137,40.90799010722349
-870000,620000,24.96707498453864,33.13480143315691,39.544680119425905
-870000,630000,38.2237672440372,60.198347817002585,75.40728299822342
-870000,640000,76.35773007796142,124.63318074070682,140.02083002308422
-870000,650000,68.94514831191832,125.9705534567342,159.3453381750151
-870000,660000,29.703839229502393,53.47969889253231,74.30273444920991
-870000,670000,59.43616689368963,125.21186162782146,173.57782631051435
-860000,260000,24.961187086546467,34.2005697987143,40.65301896839934
-860000,270000,25.33825022831239,41.18498323598891,46.293705743762274
-860000,280000,34.116303683923306,46.27059441445351,53.61704351282003
-860000,290000,47.16316128068628,71.79029428902669,118.29427367837766
-860000,300000,50.69973657967297,70.42745099128675,96.54044915074162
-860000,310000,45.7744687610336,73.30525771849392,103.83100362760621
-860000,320000,42.94628348963773,70.27580909800932,106.48726109478994
-860000,330000,62.36433706677708,89.86821157896156,131.91705481287818
-860000,340000,51.563971980605956,86.1968744320738,145.07197950337775
-860000,350000,41.706190476490676,62.084998638805274,84.55722748126075
-860000,360000,30.419456406430676,57.2577367142985,65.35714024829909
-860000,370000,31.849389969230785,75.5123265417374,82.85939056900558
-860000,380000,26.764615698237492,47.12660701798187,62.76675387925391
-860000,390000,40.80845154396098,75.88339007777381,98.20699527276965
-860000,400000,35.2394706611145,66.01717011590722,78.60059357855911
-860000,410000,59.53331719841181,127.51209907537591,147.77999780479684
-860000,420000,95.37727687036133,157.41476448002996,163.79700821232836
-860000,430000,56.38174721192351,107.66177688869433,145.46324327013633
-860000,440000,32.36901495318349,74.23709392824347,93.05444776081185
-860000,450000,42.75776438161793,92.3703996282288,160.31588101036638
-860000,460000,35.319700923846206,71.45188500103637,113.32388045549541
-860000,470000,96.5043496754723,150.01898231369526,179.29615616947243
-860000,480000,35.90560635760194,74.54024284640515,95.5490710769634
-860000,490000,25.43229021372362,46.02001685880299,52.982101344836636
-860000,500000,25.262638966017946,42.61917658798248,47.90996559258684
-860000,510000,25.148672991724155,41.95566201304683,49.041648511771825
-860000,520000,25.21782573702017,41.04596963166813,48.051981511693356
-860000,530000,24.95267164861336,45.781897616702324,55.59357181878292
-860000,540000,25.184891615788302,36.242363288678675,44.990375176238956
