x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-740000,890000,104.6490395846736,151.6884292929293,25.911069931112024,407.5133666836945,415.3304623930614
-740000,895000,133.19572523374737,175.74477249984685,55.30816873892073,192.7662307365968,48.59235642525244
-740000,900000,99.67760536810152,178.99788866146304,31.717943819602603,372.82601640842915,22.890794575815853
-740000,905000,100.0068272946545,202.99366138873566,28.174342598829362,560.0310119085968,400.4418886129938
-740000,910000,62.10027684063737,152.5974957232935,18.423671863852537,267.18996572790525,-1.7408807199830907
-740000,915000,38.43300932417098,55.703148212898235,16.08870864028954,-637.3637195051701,-257.045897212481
-735000,480000,35.91620790046258,53.15177200577202,14.280956815355863,-324.556188258351,-298.6860527201314
-735000,485000,37.95077167538841,58.67858147408149,15.987412323049146,-142.50927852160902,20.2868565785721
-735000,490000,31.09511487346775,45.74576895326897,12.815853940769031,-803.6717713033961,-364.0275639497593
-735000,495000,31.890746875606606,50.19987146187148,10.094239783152837,-635.7379344384722,-449.23854203134016
-735000,500000,40.56405531466402,71.03579359529357,17.097972845965387,135.02375520732076,-84.3725771311689
-735000,505000,32.026841801851646,45.89424880674882,8.43359784690389,-955.2361704922462,-751.9430762801774
-735000,510000,31.248089996603728,50.642567710067716,15.26238803723166,-748.8053670874751,-638.0929853678858
-735000,515000,30.466698163390667,44.69400061050062,10.540558139574923,-860.2902899675348,-494.3543067862397
-735000,520000,53.976233107018345,58.380139083139085,18.89172639996196,8.357734337105459,77.88572143423416
-735000,525000,40.506294733546426,64.4447625152625,15.858984737611822,26.879528447415836,-63.306273776759795
-735000,530000,38.472551138375195,47.97737440337443,17.772460675713326,-139.2516454065816,-80.58794607291641
-735000,535000,32.79320095964035,52.81308225108227,10.497274434657399,-929.3465767083615,-567.4149798391883
-735000,540000,52.896631197173775,118.14044366744363,20.177233432995024,-67.97761259669007,-274.3937607711855
-735000,545000,77.78239058897069,122.133696969697,13.821819339351528,455.3718069885279,359.1352042382142
-735000,550000,53.24544352067988,53.219909756909736,15.535125811217052,-25.59207121831947,39.80678189630622
-735000,555000,34.985991181631924,40.58349483849484,15.81101720475809,-467.2907310035643,-324.47468894319763
-735000,560000,41.35616251021484,41.45772066822067,17.106622112448363,-151.83742035674834,27.849396507132347
-735000,565000,72.37071083959405,112.88536509243957,14.673865397738549,533.3696091352917,474.0133549011524
-735000,570000,40.85820228981294,41.06701359751359,17.571536806304472,-107.79834296204398,-180.493514435402
-735000,575000,50.64756165936634,53.16402952602951,18.94906184519813,-2.799729692669789,21.046082273160096
-735000,580000,41.696271530462894,44.618650738150755,17.725194857732482,-71.64928172107128,-187.08032506903777
-735000,585000,30.517610557479507,52.250793650793646,12.357569667042723,-786.8006575716279,-654.2605176890115
-735000,590000,30.575659491316937,53.460998556998554,10.118882716825077,-728.2014295184215,-551.5947415245547
-735000,595000,29.491452305250995,52.86969552669553,8.641603709424816,-872.2125622644817,-660.9290674043868
-735000,600000,32.96540977214575,48.23913275613275,10.614146075750083,-963.2439235790307,-678.1547841550511
-735000,605000,32.734038344718314,50.983028083028074,7.778421358746622,-863.7210021193391,-686.7217093040745
-735000,610000,29.65128842123942,52.73961682761682,8.182075500778259,-841.3497569067126,-524.2508316104634
-735000,615000,28.410390377442525,46.590564102564116,9.35064317710951,-776.2813050588509,-601.278665237825
-735000,620000,29.993473204494716,48.550658799533814,11.747607944176053,-849.5433564543146,-461.4633813133111
-735000,625000,29.286629970686462,45.91556565656566,8.59000079222337,-789.9487330062345,-538.2612979616641
-735000,850000,44.8508554230372,80.6709226190476,17.688272542492818,-563.3388991723352,-200.35338488587874
-735000,855000,58.962998648412935,78.51160497835497,28.42480863872482,-220.17630159880954,-222.8920576204023
-735000,860000,59.09435579107248,81.25849386724387,25.996701741271806,-120.53549037622622,-169.0223879303972
-735000,865000,85.89452931055877,105.06930050505052,32.75738446476484,15.877169717998651,299.54274720589433
-735000,870000,62.72527539305372,86.31205699855704,27.680454321604692,-59.49506468169114,-214.5535090435402
-735000,875000,109.95232507849329,147.02659848484845,28.87116053354127,67.9270249825184,212.63828265671077
-735000,880000,92.25161587383657,124.99077777777781,35.155513137318955,349.32813438463313,526.894115550893
-735000,885000,96.1783650990537,130.1601313131313,36.96288593664432,613.8385154949667,661.8019639267359
-735000,890000,80.27818447146714,110.5690048989899,28.152667927217784,85.8677561088165,139.95347570447984
-735000,895000,59.38501368015784,89.9115303030303,25.303016025575786,-392.95190334053456,-168.3652417597629
-735000,900000,75.63668121102889,102.69851768984216,33.149552167294786,58.59597710150354,-52.40509606359653
-735000,905000,51.18803849262498,67.83569787157289,27.131886827813624,88.03627186625003,-16.178763959842193
-735000,910000,37.609001040259756,55.74793560606061,12.955666181673136,-387.77101764370934,-225.31316862750145
-735000,915000,34.47447634938352,51.8545883838384,14.374194604483954,-824.2235241057915,-387.76079505519215
-730000,485000,32.50985499416273,49.72754534354536,14.766526302670993,-708.9684266576742,-539.5204200965342
-730000,490000,35.768725535098,48.71168459318462,22.001609773378732,-171.22194928226878,-396.597532122365
-730000,495000,32.936490545869574,45.05583383283385,11.11969261196333,-1106.3407872150656,-1455.823935733684
-730000,500000,30.88994807855105,47.6938418803419,14.692001235701142,-774.651001045954,-625.8668172655061
-730000,505000,30.536722767138627,51.36214413364414,14.166152729185303,-773.1675247710664,-590.1319814827159
-730000,510000,30.13085133576488,56.301932012432026,9.350740908259029,-816.3590707624658,-590.032547345396
-730000,515000,43.61162063643901,47.76152236652239,25.624337458804078,-97.9645212757312,-596.3130809451568
-730000,520000,39.86739833601094,48.809360028860056,22.182521563314147,-167.28678102050583,-402.56050161892404
-730000,525000,42.73358464693284,48.83597113997117,20.130992571512913,-125.99532916738258,-124.99273015389093
-730000,530000,43.334894267980786,52.39190548340549,19.62448173484279,-122.64265044725829,-180.84545483360816
-730000,535000,29.544335941827807,50.81925396825397,7.50624619717662,-853.221392605217,-589.5269599509992
-730000,540000,44.73296137396034,58.68037540986792,20.139327461819217,-165.1672934218343,-199.25144233572271
-730000,545000,43.43773178888418,60.37211783411034,18.32079557471304,-102.8780039338879,44.721357839656655
-730000,550000,42.25067292617281,49.29827700077703,19.36393819760752,-162.53186439403856,-269.6682265282464
-730000,555000,36.40972338010351,44.924979797979816,16.235309129921802,-1069.101879285534,-729.7103985115573
-730000,560000,42.1880614985788,48.88033177933179,21.362502978514975,-333.7098001822,-815.671308190321
-730000,565000,56.61038511033005,51.47492424242425,18.64592986395022,-29.95222927104014,55.66655754927924
-730000,570000,42.94308894707376,43.516196192696206,21.455295150117376,-80.73573696670805,25.643163127376724
-730000,575000,39.07153148861785,45.35434770784772,19.576422253772762,-177.53976699927765,-249.12230668266434
-730000,580000,40.107418158564805,44.576559829059846,19.359951630032104,-352.1268582976576,-829.93131999676
-730000,585000,33.90980429669057,55.8721038961039,14.634445561924883,-1198.1645794386584,-820.8418311385162
-730000,590000,30.878278417692947,48.26000066600065,7.36385528280321,-956.5819038912327,-937.904175404231
-730000,595000,32.51408485654623,50.647293595293604,6.895842102029671,-937.5894364078285,-1028.273661387328
-730000,600000,36.428281928977015,55.30209806859806,7.9457066001421195,-973.8794838444949,-791.2145576622786
-730000,605000,28.717851274052684,46.72369763569763,2.6285486573357626,-892.1608249723245,-800.859814609003
-730000,610000,31.713194440797537,49.43475824175824,7.208830698884742,-891.5086856119838,-716.6193007845475
-730000,615000,30.811234377316193,48.84903890553892,14.009794327374443,-1027.6033484866393,-781.4708284210147
-730000,850000,47.03225092092773,74.62490566378067,19.32626623421003,-678.4033698993337,-374.94068056050435
-730000,855000,45.88525053370973,68.76113564213566,18.416974884526944,-529.2691250635314,-253.18733002374677
-730000,860000,66.43167681008356,100.54423989898994,29.660257696252764,-133.22408676721577,-102.76336624018418
-730000,865000,80.0097126762231,121.39367929292932,15.629625158166638,-87.22540765730406,174.79285377056
-730000,870000,59.176310316743674,89.00059668109667,28.284420950446986,-204.80653407123737,-199.14190256324898
-730000,875000,68.90754195822431,98.64251587301585,30.37245488387461,-145.06581877857286,-197.4002290696166
-730000,880000,65.5381837506231,102.54405953688398,22.720518824236834,-21.897267207976,186.50392245703222
-730000,885000,85.37221907385913,135.1501857995103,30.57660733832003,182.66343300119902,205.0924975169179
-730000,890000,60.41030784919111,82.51559090909092,31.172896506070643,-135.20208941180303,-325.1084960809131
-730000,895000,35.15320108667095,58.2858487900988,18.31850577614056,-883.5375954661524,-332.4234131149922
-730000,900000,37.352583099054264,56.71036237373736,16.519428066667956,-605.1049586233353,-102.49466805602079
-730000,905000,34.36378813504217,55.554820471195484,15.138940272302474,-396.5880702143099,-183.41326042411032
-730000,910000,31.966120930354705,41.501232142857155,13.662795134933518,-863.6802880656305,-510.1311563194968
-730000,915000,31.797658930648073,42.981369949494976,11.280375692511882,-1055.596898635569,-661.6073966396515
-725000,490000,30.139353967394893,50.73416294816297,12.616532417276133,-763.0339219761038,-491.33228391552205
-725000,500000,31.464501698100566,53.281656454656456,13.336756315069398,-958.8750512089955,-775.1723074270617
-725000,505000,33.18093036627107,48.38183399933402,13.813658960788775,-807.1204285718791,-583.0603838371337
-725000,510000,33.69441565203078,50.62503524253524,10.624613665290354,-763.586588014439,-728.8225656552653
-725000,515000,29.73503950128935,51.666104506604526,11.19526744135179,-853.663232285995,-698.1164210667728
-725000,520000,42.30580137653726,54.37823803973805,18.441726758094227,-802.167161309884,-744.8892459991935
-725000,525000,35.579083129666024,41.325881673881675,16.799405901755783,-327.24947076940634,-315.0141174523253
-725000,530000,38.852722855813795,53.705504273504275,17.42111355689634,-1156.6684433236694,-853.9490130121658
-725000,535000,39.25796084943261,63.9885974025974,20.252833085134345,-877.7207781300447,-670.9990753268609
-725000,540000,38.25636235327854,60.99610245310245,18.598394738587313,-696.0909754733557,-602.6560244490128
-725000,545000,42.10394047800761,50.904322510822524,19.917029342928572,-197.5921091414952,-259.6691733181877
-725000,550000,33.99645278323146,53.5454047064047,13.464575703962806,-924.0933484455286,-808.2466966588815
-725000,555000,38.541798321662085,56.85916810966812,21.258123281803854,-832.1419126456792,-793.4003979801537
-725000,560000,39.94903039193228,48.26895598845599,18.94690174560859,-176.37758607336082,-164.5368646359065
-725000,565000,36.62697897362947,47.9681622821623,15.089609690505744,-977.1916816752089,-865.3710177341851
-725000,570000,35.72751445381864,50.51237518037517,17.602614473961538,-1058.5815659389004,-906.1291754020023
-725000,575000,35.4693034626994,46.21159235209237,15.156822188727869,-362.2495882603187,-281.04621987614877
-725000,580000,39.73258343629266,53.396675324675336,16.79728539450819,-756.9015798780338,-750.3990601061015
-725000,585000,31.859765957822038,46.18877844377844,8.457553782769123,-863.3974975006806,-821.9265413226077
-725000,590000,32.95283066032855,57.24926406926406,11.59856738656137,-850.6803891836225,-795.394531330251
-725000,595000,32.462615343656346,46.80555183705185,12.58212442045386,-1262.0207341177852,-1335.4724842361088
-725000,600000,35.25957408594199,54.235057664557665,14.228587318266275,-997.2976350692672,-820.3352305672246
-725000,605000,38.8438387604764,50.09425319125318,19.19120864591287,-964.9509351126198,-1074.8651978042958
-725000,855000,42.0763046388727,71.43563474025973,17.88731029180101,-536.3681824004573,-362.0275136865032
-725000,860000,66.81017631341123,100.4641168831169,28.687241150604983,-160.74681803400213,-142.37409227046962
-725000,865000,92.29991080242513,120.24534343434347,25.27102016135533,28.746317723930584,160.6003832899575
-725000,870000,61.40217300101479,81.50837662337662,25.486601328627664,-288.1772619032336,-210.23540532195236
-725000,875000,74.54594117978151,112.89454545454542,19.297260368200142,218.45234656821725,219.63630576264913
-725000,880000,51.52472674970667,84.16869941919194,23.02200216767791,-128.26113936983347,-94.85901948509019
-725000,885000,57.74912725470531,86.11967416666667,22.552513034716824,48.898778446251654,161.53547826466945
-725000,890000,49.58123486812493,89.4333407287157,20.89257508194103,-460.2874070065989,-277.7471413990789
-725000,895000,36.8861729258324,63.77655772005771,18.091822046365827,-457.14630930393105,-297.7004160346427
-725000,900000,30.77683188447507,60.86707936507934,13.695379498624357,-690.2584642680024,-129.7772915535778
-725000,905000,35.101008156914745,53.01620923520923,9.075082529319305,-406.47963389919283,-146.82859751049136
-725000,910000,31.197440855310713,42.955937409812414,11.349726073392912,-744.1960711029683,-389.77225231902185
-725000,915000,34.80451805923351,40.513974386724385,13.957906909725246,-1078.740804365238,-678.2743611670412
-725000,920000,34.407156395710295,48.9233841991342,11.643625487205524,-881.0235488522451,-415.086797382138
