x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-520000,860000,29.831636982979894,48.20484740259741,-0.45155353889586136,-382.59424459586864,-314.11797898694164
-520000,865000,31.384155064474374,53.48040981240983,2.7202328160060154,-357.59087106045797,-393.29198721849536
-520000,870000,32.49688811960764,49.680904040404066,9.615217832120853,-419.8381421861892,-299.99530605012023
-520000,875000,30.734955080163346,48.08610966810968,13.867334296552793,-513.2110005224969,-223.1869851656988
-520000,880000,32.57808399929439,58.16405555555555,13.097010995611662,-478.2211387254115,-86.508881559088
-520000,885000,36.95174385820138,70.96465656565658,24.253469837877844,8.03413927652945,-134.02411234758188
-520000,890000,49.85830810238969,83.89245959595962,22.289629779447086,-32.26824827580931,34.94984550704708
-520000,895000,38.39256705021286,69.68308225108228,23.861091295691658,28.391749830326926,59.08074166724735
-520000,900000,78.57671267369282,116.81812094949495,35.84949733854523,28.304672315961092,-197.23072734483765
-520000,905000,50.51684995131744,80.25298484848487,27.315996489603755,-146.30447908320966,-200.20487765954454
-520000,910000,49.780013112963665,84.4557777777778,28.636329558039087,-152.12697231626942,-249.38938705103237
-520000,915000,50.217077157233646,87.04553535353541,23.016184146786784,110.8718695378112,45.494148605616175
-520000,920000,74.84662288328201,114.13605781818181,33.88080748962467,14.349415811067324,-238.53165529585914
-520000,925000,47.27546203576648,79.08640404040406,22.784495201985706,-151.3953549711763,-225.52659680132706
-520000,930000,47.881587203787504,91.60824242424243,21.32766828009789,-25.572943238147445,-189.38885409995225
-520000,935000,38.87621083450205,69.94608080808085,23.26014287082468,10.446944293608745,-181.19769228291125
-520000,940000,34.99957193948693,72.85988383838388,21.394474334120616,30.014416747605498,15.744600832826743
-520000,945000,36.65544891588512,75.04083838383843,20.27423250611578,6.007964260420941,23.63776156553733
-520000,950000,45.05828119718606,79.0780883838384,18.71557964723892,-388.8624576720754,-193.59958744414234
-520000,955000,40.545089534360024,92.17164646464649,13.576956092504078,-376.8517093042778,-194.4494808791883
-520000,960000,38.83532505451359,86.03401515151519,12.936080585434441,-386.2128341093965,-319.1250924994651
-520000,965000,32.35632176489395,72.44099711399713,18.22261218075302,-8.811181576259814,23.272266245961923
-520000,970000,36.22063153796905,76.7084444444445,22.623856001337064,-65.73889151578848,-236.8815394242311
-520000,975000,34.118808262930976,58.261708513708506,11.551602822900357,-272.24532664347254,-201.26393780697742
-520000,980000,33.536620538470316,58.28264285714285,18.683766061305537,-285.032327836352,-406.6341452707526
-520000,985000,33.66563585049089,54.06497691197692,10.969240745316046,-333.454566215045,-374.85935372650835
-520000,990000,34.85600237440181,54.957041125541124,14.349796170038807,-235.14336920371974,-505.13614166685994
-520000,995000,35.136226857346166,57.8816204906205,12.140845028114297,-226.41952923353858,-451.8316778990607
-520000,1000000,32.49022111160164,56.361595238095234,13.225321016259223,-281.89143958599453,-369.25369953407767
-520000,1005000,32.64260306143353,49.97996392496388,11.434017561634231,-554.0736072202205,-367.96283819118946
-515000,860000,31.866702534073617,49.94461471861472,2.4929134355518157,-353.3168281011514,-283.1583435643316
-515000,865000,33.81611939902071,54.98942730880231,3.365710387800532,-433.99330110575863,-416.24484024696665
-515000,870000,25.903003817089445,45.59215313852815,14.658837858553104,-269.2894455161605,-300.91320240746796
-515000,875000,29.06222763580586,47.76168163780664,15.187997002880286,-372.82657545879977,-164.9640873060527
-515000,880000,37.537131888353215,68.03549603174605,34.06444165954858,-730.6365987534417,-128.28696274821078
-515000,885000,42.204235730045404,72.14713131313131,16.211808599541218,-354.5798335193948,-61.57380378013026
-515000,890000,52.52904712254171,85.08770779220784,24.85421931153583,-35.80619902137408,-108.88920956342928
-515000,895000,50.46673649744618,84.82091919191919,27.27962023441845,-121.65086974838412,-191.24808696160136
-515000,900000,52.099698230302366,99.28403030303032,30.26219018403363,-27.500321477119698,-207.30215069034932
-515000,905000,46.9451509042833,74.13739393939397,29.000180955987652,55.2760151230418,128.3561818463777
-515000,910000,48.30943390702068,77.04773737373745,28.354640493727807,3.4753822067817977,-9.559932131059686
-515000,915000,49.27170335356946,85.87161363636368,27.19441154683919,-168.05620090273052,-247.75609200343519
-515000,920000,41.17246001203447,71.87724242424247,22.508624414766707,-45.7466148655656,12.127989064221197
-515000,925000,54.41801523913918,88.42277777777782,22.928697986256807,86.15617954083535,105.80134609317524
-515000,930000,47.71478080353474,78.91552525252528,25.62298916603963,-176.6516224398381,-237.15594264395878
-515000,935000,51.01372423484867,90.04352092352097,24.30563060960387,-58.43241391657371,-206.55426094506527
-515000,940000,47.001485105428706,77.26207647907651,24.51523464017818,-95.52012687178056,-203.01737891724093
-515000,945000,35.322336904751296,69.68940909090914,20.84323909737056,-71.1857222385575,79.72692519347878
-515000,950000,40.634086673891666,64.71509992784995,17.32653204067146,-457.795927111614,-94.76901537796869
-515000,955000,40.122938739022416,91.5890303030303,14.313374859249866,-396.0725009704945,-231.91415395107458
-515000,960000,38.413343000441344,89.08572727272731,17.179415500466387,-431.4355961133204,-423.86206435928364
-515000,965000,45.566128547058256,88.82121212121214,16.987130552386315,-372.781320020008,-316.54368743203304
-515000,970000,35.52224158870595,67.44744444444447,21.00807150986889,-16.17816220080832,51.94132566992992
-515000,975000,38.89195514270996,63.99327994227995,18.301134388713066,50.88986609270529,72.81059339083166
-515000,980000,32.61915803204964,54.2620064935065,18.648666596394193,-214.58409556386502,-417.8710073124567
-515000,985000,30.767513405508293,54.37865945165945,10.45966493284936,-418.22384498560916,-397.98706199047774
-515000,990000,29.992666048689753,51.13703823953824,13.224548867439351,-335.1913380916185,-363.04799855742516
-515000,995000,28.76531831576626,47.70491558441556,8.466731867348663,-601.3978798080885,-448.02140538296334
-515000,1000000,30.56141552658498,47.83486309523808,12.68452112666695,-586.6203697586949,-439.5432203849779
-510000,865000,31.3365579351431,43.83212680375179,-7.9869492520823755,-371.500791351267,-198.89025448683338
-510000,870000,29.333440134999613,43.54947456709958,17.76515476828951,-255.3622274285546,-278.48841166887934
-510000,875000,31.177638920511747,48.40872835497835,16.516204916660328,-365.8029277674482,-243.96221269151653
-510000,880000,30.156422187239237,59.55363203463202,11.739816247908069,-531.2840260998604,-101.07836926047649
-510000,885000,43.97583544413339,78.98278787878792,23.148662838270837,16.75024700389834,-64.44588233363011
-510000,890000,41.069747121352506,78.74831313131317,13.861442212392582,-432.22381274327205,-132.80907128849435
-510000,895000,53.84954792204381,85.04963131313134,27.562473671719523,-99.81844911447978,-209.63896018384452
-510000,900000,45.91810412569115,82.00636363636364,28.909498013950465,5.941642177871191,-178.60352975696458
-510000,905000,48.30900440650366,93.13698989898994,27.84036729168475,13.94870783868247,100.4470112958888
-510000,910000,53.39580288954171,92.00045454545462,32.011694387710406,75.26863624559647,100.64985207088147
-510000,915000,67.07687276082076,85.95517171717177,27.463148647307474,-21.200980665065,171.62381334533603
-510000,920000,57.49482635369708,83.00138383838384,28.958045365009895,57.19315194558004,-123.92097763519583
-510000,925000,49.342189015532384,82.59403030303034,25.289354418064065,-4.201319681375395,43.26154985730718
-510000,930000,58.447022223737555,86.04728282828285,22.978508930637616,-39.99990291679457,139.8585670646683
-510000,935000,50.373961077741946,72.71647979797982,29.11912599699602,-199.32956199546467,-295.74091861260735
-510000,940000,46.31059284855999,77.12076334776339,23.779732434355587,-119.17764089790113,-242.31759245279255
-510000,945000,35.88949556432956,73.25630303030307,20.445378038772468,-55.268571480833565,-39.363077455561225
-510000,950000,39.74716994280188,69.6544653679654,11.323398295489309,-390.452965933324,-187.1900520161294
-510000,955000,38.63157937199936,74.95073124098127,17.12315203705124,-419.0011615106275,-346.17761845923377
-510000,960000,36.458689863786724,77.30918253968258,18.06052264285909,-399.13763416013035,-329.70320639988086
-510000,965000,37.49913526807087,76.1805010822511,18.80313926308468,-378.65201885432674,-258.0447572007257
-510000,970000,38.14838075775524,75.73737373737377,15.798724732049948,-386.01676878601586,-308.10020485511546
-510000,975000,33.615642263638,59.26511832611831,12.21229275938297,-317.97705129364147,-298.31381359700066
-510000,980000,31.437555096985584,55.78074603174604,9.385182054271382,-395.25739259639033,-480.85679110048756
-510000,985000,33.333346190956334,52.46744733044732,13.141452757919152,-370.16217552886224,-527.7320599504524
-510000,990000,30.029986861906593,51.48695526695525,15.120428690900953,-179.06043946695806,-380.89598061838984
-510000,995000,24.51322220383829,50.35473250360747,8.441403509788366,-565.7866184736389,-435.8415726413238
-510000,1000000,27.400838758839733,49.14202886002883,8.532471469024879,-578.3839857439153,-467.3390704490742
-505000,865000,30.32448450843537,36.70855555555555,9.43664064928776,-616.7427847562062,-387.7729372581635
-505000,870000,29.738914222814753,44.24604761904764,15.825785386123066,-304.92552873701237,-199.1196929128496
-505000,875000,29.568649406873185,48.535354076479095,18.626827323676228,-351.509264148741,-248.6457294298197
-505000,880000,32.13147799654349,61.17691035353536,14.514533841677792,-466.1802845654665,-370.6456868533285
-505000,885000,42.07293770577278,74.95589898989901,17.06307016062227,-452.5943433626098,-295.6353692008637
-505000,890000,49.14543250970239,91.0697835497836,29.371686931810366,-78.23780110779965,-117.2790204019593
-505000,895000,49.28155596753303,73.605595959596,22.890946379372384,-55.96949814453324,109.30703994995984
-505000,900000,76.74141741003564,115.80941414141415,28.96967726166792,53.59812260613154,134.4441739159435
-505000,905000,66.83914173552826,93.13170959595968,30.54424433631804,126.46916508990977,104.11947258168443
-505000,910000,66.65989060929847,108.70531313131312,32.44606296397796,130.4827692397882,136.30419860073653
-505000,915000,71.38681195772944,97.60115151515156,21.347330947658595,93.52089151021293,255.55145695436005
-505000,920000,75.71913880264643,112.73038383838387,28.38550061668862,-2.2933915113762797,217.10074251869742
-505000,925000,96.18147316522709,122.69525757575758,43.470291576403405,37.95641685466243,261.99631710215857
-505000,930000,64.72937882006947,88.66858585858591,22.346382324938904,67.96343751525441,124.9821964412708
-505000,935000,77.93698327090206,99.14844444444451,34.04924991081815,-2.447771656626683,-146.0293567189404
-505000,940000,43.95897110561518,72.20647041847043,15.948938375965493,-365.1665048000289,-259.5225999900558
-505000,945000,46.7991479128641,77.97915728715732,25.869268669744205,-138.53962536784394,-230.89057408197533
-505000,950000,45.98114004469571,76.9236868686869,26.0540039833837,-93.29329888582201,-225.7234999438292
-505000,955000,39.893225866901815,74.08406818181818,14.37471248189207,-426.84743906146645,-91.24766764662871
-505000,960000,40.47918910495191,63.48213852813852,20.08513357206108,-253.24210228952063,-338.67116257180095
-505000,965000,35.69636010357604,78.52646969696973,12.711687801405006,-256.62984157786013,-204.62883512594448
-505000,970000,39.319831685795265,72.90511814574306,20.198740236657155,-331.27553510714847,-394.85930978687395
-505000,975000,38.65881755840477,66.11383261183263,19.477066275086727,-324.42618856493567,-360.06305767399465
-505000,980000,30.30019221470105,61.917346320346304,8.274028129223767,-419.86769330946527,-412.4761413204373
-505000,985000,32.53264972599673,49.77700018037517,15.723389616617961,-504.0085422373263,-441.8945760892343
-505000,990000,33.0511603717271,53.038232323232336,14.545419628261778,-167.72047534143013,-444.10895733472637
-505000,995000,26.046083422059716,50.18646103896103,8.013686508456395,-561.1751644177577,-460.78752633837183
-500000,870000,27.517594198478726,50.978124458874476,13.715623213131437,-210.59634986823642,-253.61626963256788
-500000,875000,29.34319268750263,46.5408511904762,13.535129051897325,-359.16579930643326,-197.75659819977204
-500000,880000,32.80438677024532,62.75825468975469,11.830327748441373,-497.0191989189154,-133.29799423950567
-500000,885000,41.70959239851638,62.40459343434343,21.103572945871292,-545.5059521356802,-346.4485861070071
-500000,890000,50.561986368925744,88.8262532467533,28.965317810690323,-198.31303792574874,-113.52616702041439
-500000,895000,37.6405022073984,66.00701010101015,24.9580463557642,1.2236566413755696,-108.98604762935794
-500000,900000,70.38380857710101,119.925244949495,28.28729052685206,79.49411539170565,106.19130637677266
-500000,905000,95.67904144117412,121.58305723905718,24.759161962076845,247.39796525377093,406.5972613644519
-500000,910000,102.74325699278138,161.002121212121,6.165613825598437,198.2331420733665,169.28982669665254
-500000,915000,142.14474410921758,229.6511575283907,42.55305057730743,124.26398472069714,381.8758413726111
-500000,920000,85.85556609608372,112.651345959596,29.263356608687808,136.44905454315617,378.3566534342728
-500000,925000,78.4467797728405,114.61618181818177,31.91405998174575,39.824643597780394,241.1671949385758
-500000,930000,54.996141349198524,88.01400505050508,27.12315475053929,-86.94426287584328,-87.08483077529368
-500000,935000,55.17534280304294,79.39473953823955,25.26578503679091,-236.5956178023423,-91.65875791281753
-500000,940000,49.26476111093773,77.5605411255411,22.491907094229358,-269.24695309897527,-232.27141323185924
